# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.005603	238.526068
0.005609	238.700089
0.005615	238.874110
0.005620	239.048131
0.005626	239.222152
0.005632	239.396174
0.005637	239.570195
0.005643	239.744216
0.005649	239.918237
0.005654	240.092258
0.005660	240.266279
0.005666	240.440300
0.005672	240.614321
0.005677	240.788342
0.005683	240.962363
0.005689	241.136385
0.005694	241.310406
0.005700	241.484427
0.005706	241.658448
0.005711	241.832469
0.005717	242.006490
0.005723	242.180511
0.005729	242.354532
0.005734	242.528553
0.005740	242.702575
0.005746	242.876596
0.005751	243.050617
0.005757	243.224638
0.005763	243.398659
0.005768	243.572680
0.005774	243.746701
0.005780	243.920722
0.005786	244.094743
0.005791	244.268764
0.005797	244.442786
0.005803	244.616807
0.005808	244.790828
0.005814	244.964849
0.005820	245.138870
0.005825	245.312891
0.005831	245.486912
0.005837	245.660933
0.005842	245.834954
0.005848	246.008976
0.005854	246.182997
0.005860	246.357018
0.005865	246.531039
0.005871	246.705060
0.005877	246.879081
0.005882	247.053102
0.005888	247.227123
0.005894	247.401144
0.005899	247.575165
0.005905	247.749187
0.005911	247.923208
0.005917	248.097229
0.005922	248.271250
0.005928	248.445271
0.005934	248.619292
0.005939	248.793313
0.005945	248.967334
0.005951	249.141355
0.005956	249.315376
0.005962	249.489398
0.005968	249.663419
0.005974	249.837440
0.005979	250.011461
0.005985	250.185482
0.005991	250.359503
0.005996	250.533524
0.006002	250.707545
0.006008	250.881566
0.006013	251.055588
0.006019	251.229609
0.006025	251.403630
0.006031	251.577651
0.006036	251.751672
0.006042	251.925693
0.006048	252.099714
0.006053	252.273735
0.006059	252.447756
0.006065	252.621777
0.006070	252.795799
0.006076	252.969820
0.006082	253.143841
0.006088	253.317862
0.006093	253.491883
0.006099	253.665904
0.006105	253.839925
0.006110	254.013946
0.006116	254.187967
0.006122	254.361989
0.006127	254.536010
0.006133	254.710031
0.006139	254.884052
0.006145	255.058073
0.006150	255.232094
0.006156	255.406115
0.006162	255.580136
0.006167	255.754157
0.006173	255.928178
0.006179	256.102200
0.006184	256.276221
0.006190	256.450242
0.006196	256.624263
0.006202	256.798284
0.006207	256.972305
0.006213	257.146326
0.006219	257.320347
0.006224	257.494368
0.006230	257.668389
0.006236	257.842411
0.006241	258.016432
0.006247	258.190453
0.006253	258.364474
0.006259	258.538495
0.006264	258.712516
0.006270	258.886537
0.006276	259.060558
0.006281	259.234579
0.006287	259.408601
0.006293	259.582622
0.006298	259.756643
0.006304	259.930664
0.006310	260.104685
0.006315	260.278706
0.006321	260.452727
0.006327	260.626748
0.006333	260.800769
0.006338	260.974790
0.006344	261.148812
0.006350	261.322833
0.006355	261.496854
0.006361	261.670875
0.006367	261.844896
0.006372	262.018917
0.006378	262.192938
0.006384	262.366959
0.006390	262.540980
0.006395	262.715002
0.006401	262.889023
0.006407	263.063044
0.006412	263.237065
0.006418	263.411086
0.006424	263.585107
0.006429	263.759128
0.006435	263.933149
0.006441	264.107170
0.006447	264.281191
0.006452	264.455213
0.006458	264.629234
0.006464	264.803255
0.006469	264.977276
0.006475	265.151297
0.006481	265.325318
0.006486	265.499339
0.006492	265.673360
0.006498	265.847381
0.006504	266.021402
0.006509	266.195424
0.006515	266.369445
0.006521	266.543466
0.006526	266.717487
0.006532	266.891508
0.006538	267.065529
0.006543	267.239550
0.006549	267.413571
0.006555	267.587592
0.006561	267.761614
0.006566	267.935635
0.006572	268.109656
0.006578	268.283677
0.006583	268.457698
0.006589	268.631719
0.006595	268.805740
0.006600	268.979761
0.006606	269.153782
0.006612	269.327803
0.006618	269.501825
0.006623	269.675846
0.006629	269.849867
0.006635	270.023888
0.006640	270.197909
0.006646	270.371930
0.006652	270.545951
0.006657	270.719972
0.006663	270.893993
0.006669	271.068015
0.006675	271.242036
0.006680	271.416057
0.006686	271.590078
0.006692	271.764099
0.006697	271.938120
0.006703	272.112141
0.006709	272.286162
0.006714	272.460183
0.006720	272.634204
0.006726	272.808226
0.006732	272.982247
0.006737	273.156268
0.006743	273.330289
0.006749	273.504310
0.006754	273.678331
0.006760	273.852352
0.006766	274.026373
0.006771	274.200394
0.006777	274.374415
0.006783	274.548437
0.006789	274.722458
0.006794	274.896479
0.006800	275.070500
0.006806	275.244521
0.006811	275.418542
0.006817	275.592563
0.006823	275.766584
0.006828	275.940605
0.006834	276.114627
0.006840	276.288648
0.006845	276.462669
0.006851	276.636690
0.006857	276.810711
0.006863	276.984732
0.006868	277.158753
0.006874	277.332774
0.006880	277.506795
0.006885	277.680816
0.006891	277.854838
0.006897	278.028859
0.006902	278.202880
0.006908	278.376901
0.006914	278.550922
0.006920	278.724943
0.006925	278.898964
0.006931	279.072985
0.006937	279.247006
0.006942	279.421028
0.006948	279.595049
0.006954	279.769070
0.006959	279.943091
0.006965	280.117112
0.006971	280.291133
0.006977	280.465154
0.006982	280.639175
0.006988	280.813196
0.006994	280.987217
0.006999	281.161239
0.007005	281.335260
0.007011	281.509281
0.007016	281.683302
0.007022	281.857323
0.007028	282.031344
0.007034	282.205365
0.007039	282.379386
0.007045	282.553407
0.007051	282.727428
0.007056	282.901450
0.007062	283.075471
0.007068	283.249492
0.007073	283.423513
0.007079	283.597534
0.007085	283.771555
0.007091	283.945576
0.007096	284.119597
0.007102	284.293618
0.007108	284.467640
0.007113	284.641661
0.007119	284.815682
0.007125	284.989703
0.007130	285.163724
0.007136	285.337745
0.007142	285.511766
0.007148	285.685787
0.007153	285.859808
0.007159	286.033829
0.007165	286.207851
0.007170	286.381872
0.007176	286.555893
0.007182	286.729914
0.007187	286.903935
0.007193	287.077956
0.007199	287.251977
0.007205	287.425998
0.007210	287.600019
0.007216	287.774041
0.007222	287.948062
0.007227	288.122083
0.007233	288.296104
0.007239	288.470125
0.007244	288.644146
0.007250	288.818167
0.007256	288.992188
0.007262	289.166209
0.007267	289.340230
0.007273	289.514252
0.007279	289.688273
0.007284	289.862294
0.007290	290.036315
0.007296	290.210336
0.007301	290.384357
0.007307	290.558378
0.007313	290.732399
0.007319	290.906420
0.007324	291.080441
0.007330	291.254463
0.007336	291.428484
0.007341	291.602505
0.007347	291.776526
0.007353	291.950547
0.007358	292.124568
0.007364	292.298589
0.007370	292.472610
0.007375	292.646631
0.007381	292.820653
0.007387	292.994674
0.007393	293.168695
0.007398	293.342716
0.007404	293.516737
0.007410	293.690758
0.007415	293.864779
0.007421	294.038800
0.007427	294.212821
0.007432	294.386842
0.007438	294.560864
0.007444	294.734885
0.007450	294.908906
0.007455	295.082927
0.007461	295.256948
0.007467	295.430969
0.007472	295.604990
0.007478	295.779011
0.007484	295.953032
0.007489	296.127054
0.007495	296.301075
0.007501	296.475096
0.007507	296.649117
0.007512	296.823138
0.007518	296.997159
0.007524	297.171180
0.007529	297.345201
0.007535	297.519222
0.007541	297.693243
0.007546	297.867265
0.007552	298.041286
0.007558	298.215307
0.007564	298.389328
0.007569	298.563349
0.007575	298.737370
0.007581	298.911391
0.007586	299.085412
0.007592	299.259433
0.007598	299.433454
0.007603	299.607476
0.007609	299.781497
0.007615	299.955518
0.007621	300.129539
0.007626	300.303560
0.007632	300.477581
0.007638	300.651602
0.007643	300.825623
0.007649	300.999644
0.007655	301.173666
0.007660	301.347687
0.007666	301.521708
0.007672	301.695729
0.007678	301.869750
0.007683	302.043771
0.007689	302.217792
0.007695	302.391813
0.007700	302.565834
0.007706	302.739855
0.007712	302.913877
0.007717	303.087898
0.007723	303.261919
0.007729	303.435940
0.007735	303.609961
0.007740	303.783982
0.007746	303.958003
0.007752	304.132024
0.007757	304.306045
0.007763	304.480067
0.007769	304.654088
0.007774	304.828109
0.007780	305.002130
0.007786	305.176151
0.007792	305.350172
0.007797	305.524193
0.007803	305.698214
0.007809	305.872235
0.007814	306.046256
0.007820	306.220278
0.007826	306.394299
0.007831	306.568320
0.007837	306.742341
0.007843	306.916362
0.007848	307.090383
0.007854	307.264404
0.007860	307.438425
0.007866	307.612446
0.007871	307.786467
0.007877	307.960489
0.007883	308.134510
0.007888	308.308531
0.007894	308.482552
0.007900	308.656573
0.007905	308.830594
0.007911	309.004615
0.007917	309.178636
0.007923	309.352657
0.007928	309.526679
0.007934	309.700700
0.007940	309.874721
0.007945	310.048742
0.007951	310.222763
0.007957	310.396784
0.007962	310.570805
0.007968	310.744826
0.007974	310.918847
0.007980	311.092868
0.007985	311.266890
0.007991	311.440911
0.007997	311.614932
0.008002	311.788953
0.008008	311.962974
0.008014	312.136995
0.008019	312.311016
0.008025	312.485037
0.008031	312.659058
0.008037	312.833080
0.008042	313.007101
0.008048	313.181122
0.008054	313.355143
0.008059	313.529164
0.008065	313.703185
0.008071	313.877206
0.008076	314.051227
0.008082	314.225248
0.008088	314.399269
0.008094	314.573291
0.008099	314.747312
0.008105	314.921333
0.008111	315.095354
0.008116	315.269375
0.008122	315.443396
0.008128	315.617417
0.008133	315.791438
0.008139	315.965459
0.008145	316.139480
0.008151	316.313502
0.008156	316.487523
0.008162	316.661544
0.008168	316.835565
0.008173	317.009586
0.008179	317.183607
0.008185	317.357628
0.008190	317.531649
0.008196	317.705670
0.008202	317.879692
0.008208	318.053713
0.008213	318.227734
0.008219	318.401755
0.008225	318.575776
0.008230	318.749797
0.008236	318.923818
0.008242	319.097839
0.008247	319.271860
0.008253	319.445896
0.008259	319.619957
0.008264	319.794037
0.008270	319.968134
0.008276	320.142241
0.008281	320.316354
0.008287	320.490470
0.008293	320.664583
0.008298	320.838689
0.008304	321.012784
0.008310	321.186862
0.008315	321.360920
0.008321	321.534953
0.008327	321.708956
0.008333	321.882925
0.008338	322.056856
0.008344	322.230743
0.008350	322.404583
0.008356	322.578370
0.008361	322.752114
0.008367	322.925860
0.008373	323.099607
0.008379	323.273345
0.008385	323.447064
0.008391	323.620757
0.008397	323.794414
0.008403	323.968025
0.008409	324.141583
0.008414	324.315079
0.008420	324.488502
0.008427	324.661845
0.008433	324.835098
0.008439	325.008253
0.008445	325.181299
0.008451	325.354219
0.008458	325.527008
0.008464	325.699682
0.008470	325.872256
0.008477	326.044744
0.008483	326.217162
0.008490	326.389525
0.008496	326.561848
0.008503	326.734145
0.008509	326.906432
0.008516	327.078724
0.008522	327.251035
0.008529	327.423381
0.008536	327.595777
0.008542	327.768229
0.008548	327.940692
0.008555	328.113155
0.008561	328.285618
0.008568	328.458081
0.008574	328.630543
0.008581	328.803006
0.008587	328.975469
0.008594	329.147932
0.008600	329.320395
0.008607	329.492858
0.008613	329.665321
0.008620	329.837784
0.008626	330.010247
0.008633	330.182710
0.008639	330.355173
0.008645	330.527636
0.008652	330.700099
0.008658	330.872561
0.008665	331.045024
0.008671	331.217487
0.008678	331.389950
0.008684	331.562413
0.008691	331.734876
0.008697	331.907339
0.008704	332.079802
0.008710	332.252265
0.008717	332.424728
0.008723	332.597191
0.008730	332.769654
0.008736	332.942116
0.008743	333.114579
0.008749	333.287042
0.008755	333.459505
0.008762	333.631968
0.008768	333.804431
0.008775	333.976894
0.008781	334.149357
0.008788	334.321820
0.008794	334.494283
0.008801	334.666746
0.008807	334.839209
0.008814	335.011672
0.008820	335.184134
0.008827	335.356597
0.008833	335.529060
0.008840	335.701523
0.008846	335.873986
0.008853	336.046449
0.008859	336.218912
0.008865	336.391375
0.008872	336.563838
0.008878	336.736301
0.008885	336.908764
0.008891	337.081227
0.008898	337.253690
0.008904	337.426152
0.008911	337.598615
0.008917	337.771078
0.008924	337.943541
0.008930	338.116004
0.008937	338.288467
0.008943	338.460930
0.008950	338.633393
0.008956	338.805856
0.008962	338.978319
0.008969	339.150782
0.008975	339.323245
0.008982	339.495707
0.008988	339.668170
0.008995	339.840633
0.009001	340.013096
0.009008	340.185559
0.009014	340.358022
0.009021	340.530485
0.009027	340.702948
0.009034	340.875411
0.009040	341.047874
0.009047	341.220337
0.009053	341.392800
0.009060	341.565263
0.009066	341.737725
0.009072	341.910188
0.009079	342.082651
0.009085	342.255114
0.009092	342.427577
0.009098	342.600040
0.009105	342.772503
0.009111	342.944966
0.009118	343.117429
0.009124	343.289892
0.009131	343.462355
0.009137	343.634818
0.009144	343.807280
0.009150	343.979743
0.009157	344.152206
0.009163	344.324669
0.009169	344.497132
0.009176	344.669595
0.009182	344.842058
0.009189	345.014521
0.009195	345.186984
0.009202	345.359447
0.009208	345.531910
0.009215	345.704373
0.009221	345.876836
0.009228	346.049298
0.009234	346.221761
0.009241	346.394224
0.009247	346.566687
0.009254	346.739150
0.009260	346.911613
0.009267	347.084076
0.009273	347.256539
0.009279	347.429002
0.009286	347.601465
0.009292	347.773928
0.009299	347.946391
0.009305	348.118854
0.009312	348.291316
0.009318	348.463779
0.009325	348.636242
0.009331	348.808705
0.009338	348.981168
0.009344	349.153631
0.009351	349.326094
0.009357	349.498557
0.009364	349.671020
0.009370	349.843483
0.009376	350.015946
0.009383	350.188409
0.009389	350.360871
0.009396	350.533334
0.009402	350.705797
0.009409	350.878260
0.009415	351.050723
0.009422	351.223186
0.009428	351.395649
0.009435	351.568112
0.009441	351.740575
0.009448	351.913038
0.009454	352.085501
0.009461	352.257964
0.009467	352.430427
0.009474	352.602889
0.009480	352.775352
0.009486	352.947815
0.009493	353.120278
0.009499	353.292741
0.009506	353.465204
0.009512	353.637667
0.009519	353.810130
0.009525	353.982593
0.009532	354.155056
0.009538	354.327519
0.009545	354.499982
0.009551	354.672445
0.009558	354.844907
0.009564	355.017370
0.009571	355.189833
0.009577	355.362296
0.009584	355.534759
0.009590	355.707222
0.009596	355.879685
0.009603	356.052148
0.009609	356.224611
0.009616	356.397074
0.009622	356.569537
0.009629	356.742000
0.009635	356.914462
0.009642	357.086925
0.009648	357.259388
0.009655	357.431851
0.009661	357.604314
0.009668	357.776777
0.009674	357.949240
0.009681	358.121703
0.009687	358.294166
0.009693	358.466629
0.009700	358.639092
0.009706	358.811555
0.009713	358.984018
0.009719	359.156480
0.009726	359.328943
0.009732	359.501406
0.009739	359.673869
0.009745	359.846332
0.009752	360.018795
0.009758	360.191258
0.009765	360.363721
0.009771	360.536184
0.009778	360.708647
0.009784	360.881110
0.009791	361.053573
0.009797	361.226035
0.009803	361.398498
0.009810	361.570961
0.009816	361.743424
0.009823	361.915887
0.009829	362.088350
0.009836	362.260813
0.009842	362.433276
0.009849	362.605739
0.009855	362.778202
0.009862	362.950665
0.009868	363.123128
0.009875	363.295591
0.009881	363.468053
0.009888	363.640516
0.009894	363.812979
0.009900	363.985442
0.009907	364.157905
0.009913	364.330368
0.009920	364.502831
0.009926	364.675294
0.009933	364.847757
0.009939	365.020220
0.009946	365.192683
0.009952	365.365146
0.009959	365.537609
0.009965	365.710071
0.009972	365.882534
0.009978	366.054997
0.009985	366.227460
0.009991	366.399923
0.009998	366.572386
0.010004	366.744849
0.010010	366.917312
0.010017	367.089775
0.010023	367.262238
0.010030	367.434701
0.010036	367.607164
0.010043	367.779626
0.010049	367.952089
0.010056	368.124552
0.010062	368.297015
0.010069	368.469478
0.010075	368.641941
0.010082	368.814404
0.010088	368.986867
0.010095	369.159330
0.010101	369.331793
0.010107	369.504256
0.010114	369.676719
0.010120	369.849182
0.010127	370.021644
0.010133	370.194107
0.010140	370.366570
0.010146	370.539033
0.010153	370.711496
0.010159	370.883959
0.010166	371.056422
0.010172	371.228885
0.010179	371.401348
0.010185	371.573811
0.010192	371.746274
0.010198	371.918737
0.010205	372.091199
0.010211	372.263662
0.010217	372.436125
0.010224	372.608588
0.010230	372.781051
0.010237	372.953514
0.010243	373.125977
0.010250	373.298440
0.010256	373.470903
0.010263	373.643366
0.010269	373.815829
0.010276	373.988292
0.010282	374.160755
0.010289	374.333217
0.010295	374.505680
0.010302	374.678143
0.010308	374.850606
0.010315	375.023069
0.010321	375.195532
0.010327	375.367995
0.010334	375.540458
0.010340	375.712921
0.010347	375.885384
0.010353	376.057847
0.010360	376.230310
0.010366	376.402773
0.010373	376.575235
0.010379	376.747698
0.010386	376.920161
0.010392	377.092624
0.010399	377.265087
0.010405	377.437550
0.010412	377.610013
0.010418	377.782476
0.010424	377.954939
0.010431	378.127402
0.010437	378.299865
0.010444	378.472328
0.010450	378.644790
0.010457	378.817253
0.010463	378.989716
0.010470	379.162179
0.010476	379.334642
0.010483	379.507105
0.010489	379.679568
0.010496	379.852031
0.010502	380.024494
0.010509	380.196957
0.010515	380.369420
0.010522	380.541883
0.010528	380.714346
0.010534	380.886808
0.010541	381.059271
0.010547	381.231734
0.010554	381.404197
0.010560	381.576660
0.010567	381.749123
0.010573	381.921586
0.010580	382.094049
0.010586	382.266512
0.010593	382.438975
0.010599	382.611438
0.010606	382.783901
0.010612	382.956364
0.010619	383.128826
0.010625	383.301289
0.010631	383.473752
0.010638	383.646215
0.010644	383.818678
0.010651	383.991141
0.010657	384.163604
0.010664	384.336067
0.010670	384.508530
0.010677	384.680993
0.010683	384.853456
0.010690	385.025919
0.010696	385.198381
0.010703	385.370844
0.010709	385.543307
0.010716	385.715770
0.010722	385.888233
0.010729	386.060696
0.010735	386.233159
0.010741	386.405622
0.010748	386.578085
0.010754	386.750548
0.010761	386.923011
0.010767	387.095474
0.010774	387.267937
0.010780	387.440399
0.010787	387.612862
0.010793	387.785325
0.010800	387.957788
0.010806	388.130251
0.010813	388.302714
0.010819	388.475177
0.010826	388.647640
0.010832	388.820103
0.010839	388.992566
0.010845	389.165029
0.010851	389.337492
0.010858	389.509954
0.010864	389.682417
0.010871	389.854880
0.010877	390.027343
0.010884	390.199806
0.010890	390.372269
0.010897	390.544732
0.010903	390.717195
0.010910	390.889658
0.010916	391.062121
0.010923	391.234584
0.010929	391.407047
0.010936	391.579510
0.010942	391.751972
0.010948	391.924435
0.010955	392.096898
0.010961	392.269361
0.010968	392.441824
0.010974	392.614287
0.010981	392.786750
0.010987	392.959213
0.010994	393.131676
0.011000	393.304139
0.011007	393.476602
0.011013	393.649065
0.011020	393.821528
0.011026	393.993990
0.011033	394.166453
0.011039	394.338916
0.011046	394.511379
0.011052	394.683842
0.011058	394.856305
0.011065	395.028768
0.011071	395.201231
0.011078	395.373694
0.011084	395.546157
0.011091	395.718620
0.011097	395.891083
0.011104	396.063545
0.011110	396.236008
0.011117	396.408471
0.011123	396.580934
0.011130	396.753397
0.011136	396.925860
0.011143	397.098323
0.011149	397.270786
0.011155	397.443249
0.011162	397.615712
0.011168	397.788175
0.011175	397.960638
0.011181	398.133101
0.011188	398.305563
0.011194	398.478026
0.011201	398.650489
0.011207	398.822952
